756	2392
756	2346
756	2411
756	2367
756	2404
756	2365
756	2394
756	2347
756	2362
756	2393
756	2405
756	2383
756	2377
756	2378
756	2396
756	2399
756	2341
757	5357
757	5360
757	2337
757	5359
757	5358
758	2337
759	2337
759	7533
759	7530
759	7532
759	7531
760	2337
760	20051
761	21122
761	5228
761	5855
761	2337
762	11194
762	2337
763	15676
763	13838
763	15679
763	15677
763	8856
763	15682
763	15675
763	15681
763	15678
763	15680
763	14668
763	2400
764	2432
765	2436
765	12776
765	12777
765	12779
765	12778
766	19236
766	19235
766	19237
766	2436
767	12090
767	12091
767	8826
767	2453
768	2468
769	2512
770	2532
770	2531
771	2568
771	2541
771	2567
771	2534
771	2558
771	2536
771	2554
771	2561
771	2566
771	2543
771	2570
771	2575
771	2563
771	2551
771	2559
771	2573
771	2540
771	2562
771	2549
771	2538
771	2560
771	2569
771	2576
771	2548
771	2581
771	2579
771	2550
771	2545
771	2542
771	2539
771	2577
771	2544
771	2552
771	2578
771	2556
771	2571
771	2580
771	2557
771	2572
772	5216
772	5210
772	5204
772	5207
772	2544
772	5206
772	5205
772	5220
772	5218
772	5214
772	5201
772	5212
772	5203
772	5209
772	5198
772	5199
772	5195
772	5202
772	5221
772	5208
773	2582
774	2592
775	5141
775	2592
775	5127
775	5132
775	5125
775	5133
775	5130
775	5134
775	5124
775	5140
775	5131
775	5129
775	5152
775	5145
775	5150
775	5126
775	5148
775	5149
775	5135
775	5121
775	5143
775	5128
775	5147
775	5122
775	5146
775	5138
776	4166
776	12770
776	4817
776	12769
776	2625
776	4851
776	12771
777	20604
777	20603
777	12294
777	2625
777	20606
777	20605
778	13327
778	13332
778	13340
778	4166
778	13339
778	13331
778	13335
778	4817
778	13328
778	13342
778	13330
778	4840
778	13338
778	13329
778	2653
778	13341
779	19826
779	19827
779	4875
779	4829
779	2653
779	19824
779	19829
779	19825
779	19832
779	4832
779	4834
779	19830
779	19831
779	4867
779	4808
780	2677
780	21965
781	2685
781	8756
781	8758
781	2680
781	8759
781	8760
781	8757
781	2678
781	2701
782	4824
782	7541
782	7534
782	7537
782	7539
782	7536
782	2721
782	7540
782	2681
782	7535
782	7538
783	4690
783	4698
783	4714
783	4688
783	4700
783	4703
783	4707
783	4708
783	4686
783	4716
783	4712
783	4695
783	4693
783	4704
783	4710
783	4701
783	4711
783	4696
783	2698
783	4702
783	4705
783	4720
783	4709
783	4697
783	4694
783	4719
783	4687
783	4706
783	4691
783	4699
783	4722
783	4717
784	2740
784	2731
784	2738
784	2736
784	2734
784	2735
784	2733
784	2732
784	2737
784	2739
785	23359
785	17144
785	23364
785	23340
785	23344
785	23362
785	23349
785	23324
785	23311
785	23314
785	23338
785	23361
785	8001
785	23346
785	8095
785	23351
785	23318
785	23365
785	23354
785	23315
785	23355
785	23337
785	15088
785	23341
785	21381
785	23330
785	23331
785	23358
785	23313
785	23317
785	22883
785	23321
785	23350
785	8101
785	16796
785	23323
785	23312
785	23316
785	23326
785	7922
785	23357
785	23347
785	23336
785	23363
785	7975
785	23325
785	21601
785	23333
785	21384
785	23339
785	2735
785	21619
785	8090
785	8094
785	23332
785	21898
785	23334
785	8091
785	23352
785	23320
785	8045
785	8102
785	23356
785	21545
785	23348
785	23343
785	23319
786	5027
786	8052
786	8048
786	8050
786	8045
786	8046
786	8047
786	8051
786	2737
786	8049
786	8043
786	8044
787	22467
787	2737
787	22464
787	22465
787	22462
787	22466
787	22463
788	2741
788	2742
789	2743
789	2744
790	2752
790	2756
790	2755
790	2754
790	2750
790	2753
790	2751
790	2749
790	2757
790	2758
790	2748
790	2746
790	2747
790	2745
791	5514
791	2767
792	8540
792	8538
792	8542
792	5407
792	2767
792	8545
792	8541
792	8543
792	4123
792	8544
792	8539
793	9953
793	9946
793	9950
793	9961
793	9951
793	9960
793	9958
793	9955
793	2875
793	9954
793	9962
793	9949
793	9952
793	9948
793	9947
793	9945
793	5442
793	9957
794	2875
794	14392
794	4036
795	10927
795	3578
795	3572
796	22232
796	22227
796	22237
796	22213
796	22216
796	22231
796	9410
796	9416
796	22224
796	10566
796	22229
796	4058
796	22215
796	22239
796	22230
796	22228
796	3625
796	22234
796	22221
796	22233
796	22220
796	22240
796	22219
796	22222
796	22217
796	3624
796	22236
797	9369
797	22780
797	22775
797	10477
797	3657
797	22778
797	22773
797	22784
797	22783
797	22782
797	22770
797	22774
797	10727
797	22781
797	22779
798	20602
798	4461
798	4197
799	22280
799	22275
799	8567
799	22274
799	22278
799	22276
799	4216
799	10982
799	4321
799	22279
799	22277
800	4262
801	4290
801	11782
801	11783
802	5091
802	5090
802	4932
802	5089
802	4304
803	4317
803	22603
804	4570
805	11755
805	4722
805	11748
805	7223
805	11750
805	11751
805	11752
805	11754
805	11753
805	11749
805	8412
805	11747
805	11746
806	4728
807	4729
807	4730
807	4731
808	4752
808	5183
809	13750
809	21747
809	21742
809	21730
809	21738
809	21744
809	21687
809	7916
809	21754
809	21724
809	21752
809	21550
809	21726
809	21731
809	21735
809	21601
809	21736
809	4756
809	21753
809	21727
809	21745
809	21743
809	21734
809	21740
809	21551
809	21739
809	21723
809	21751
809	21729
809	5035
809	7895
809	14155
809	21732
809	21746
809	16728
810	23258
810	23253
810	4766
810	23255
810	23257
810	23254
810	23256
811	4772
812	17348
812	4812
812	12849
813	5154
813	12761
813	12764
813	12758
813	12763
813	12767
813	4886
813	12760
813	11400
813	12762
813	12759
813	12765
813	6786
813	12766
814	4898
814	4899
815	4913
816	24397
816	24489
816	24500
816	24480
816	24306
816	24426
816	24503
816	24326
816	24385
816	24324
816	24357
816	24403
816	24495
816	24276
816	24342
816	24378
816	24419
816	5774
816	20145
816	24448
816	24499
816	24443
816	24322
816	24359
816	24327
816	24472
816	24310
816	24274
816	24469
816	24271
816	24405
816	24496
816	24442
816	24370
816	13680
816	24392
816	24282
816	24379
816	24482
816	24297
816	24287
816	24346
816	24457
816	24476
816	24462
816	24468
816	24376
816	24328
816	14791
816	24411
816	24450
816	24338
816	24354
816	24383
816	24292
816	24481
816	24445
816	24369
816	24441
816	24502
816	24460
816	24473
816	24313
816	24427
816	24490
816	24497
816	24386
816	24272
816	24277
816	24438
816	24374
816	24365
816	24329
816	24305
816	24345
816	24382
816	24424
816	24421
816	24455
816	24358
816	24492
816	24479
816	24336
816	24474
816	24412
816	24332
816	24458
816	24407
816	24318
816	15016
816	24372
816	24307
816	24434
816	7296
816	14829
816	24431
816	24362
816	24402
816	14129
816	24289
816	24320
816	24340
816	24475
816	24308
816	24451
816	24429
816	24501
816	24477
816	24293
816	24399
816	24398
816	24432
816	24364
816	24420
816	24315
816	24278
816	24323
816	24498
816	24410
816	24437
816	24461
816	24449
816	24401
816	24279
816	24309
816	24439
816	24344
816	24447
816	24453
816	24466
816	24444
816	24388
816	24446
816	24355
816	24425
816	24406
816	24435
816	24295
816	24440
816	24360
816	24486
816	24335
816	24331
816	24352
816	24493
816	24491
816	24463
816	24284
816	24381
816	24337
816	24325
816	24396
816	24409
816	24302
816	24341
816	24456
816	15217
816	24384
816	24353
816	24380
816	24422
816	24361
816	24467
816	24417
816	24349
816	24371
816	24436
816	24390
816	24470
816	24488
816	24319
816	24291
816	24465
816	24487
816	24377
816	24347
816	24321
816	24288
816	24416
816	24484
816	24391
816	24312
816	24330
816	24299
816	24281
816	24300
816	24351
816	14140
816	24367
816	24290
816	14789
816	24334
816	4932
816	24452
816	24301
816	24387
816	24343
817	14856
817	14801
817	14800
817	14852
817	14750
817	14834
817	14908
817	14880
817	14719
817	14785
817	14754
817	14839
817	14813
817	14718
817	14892
817	14875
817	14737
817	14751
817	14848
817	14840
817	14715
817	13140
817	14915
817	14838
817	14826
817	14912
817	14868
817	14720
817	14726
817	14748
817	14904
817	14829
817	14807
817	14743
817	14742
817	14760
817	14777
817	14894
817	14746
817	14787
817	14872
817	14866
817	12246
817	14884
817	14905
817	14763
817	14842
817	14812
817	14914
817	14752
817	14897
817	14847
817	14841
817	14879
817	9286
817	14784
817	7298
817	14874
817	14849
817	14860
817	14887
817	14757
817	14724
817	14778
817	14769
817	14850
817	14717
817	14795
817	4937
817	14888
817	14893
817	14902
817	14901
817	14747
817	14861
817	14881
817	14140
817	14739
817	14727
817	14762
817	14909
817	14804
817	14873
817	14865
817	14818
817	14903
817	14725
817	14835
817	5786
817	14791
817	14837
817	14771
817	14799
817	14755
817	14138
817	14889
817	14772
817	14858
817	14910
817	14790
817	14732
817	14741
817	14798
817	14885
817	14820
817	14736
817	14766
817	14895
817	14806
817	14821
817	14780
817	14896
817	14918
817	14911
817	14779
817	14898
817	14731
817	14854
817	14734
817	14793
817	14722
817	14758
817	14759
817	14831
817	14789
817	14853
817	14738
817	14814
817	14716
817	14730
817	14862
817	14808
817	14891
817	14811
817	14714
817	14836
817	14863
817	5511
817	14810
817	14900
817	14749
817	14773
817	5510
817	14684
817	14805
817	14817
817	14781
817	14756
817	4934
817	14822
817	14783
817	14886
817	14796
817	14827
817	14855
817	14803
817	14833
817	14890
817	14770
817	14729
817	14825
817	14797
817	14819
817	14828
817	14846
817	14882
817	14830
817	14768
817	14907
817	14723
817	14721
817	14883
817	14876
817	14859
817	14782
817	14815
818	20087
818	20088
818	20086
818	5511
818	14717
818	14780
818	20089
818	5510
818	4934
819	4943
819	4942
820	15445
820	15453
820	15451
820	15463
820	4998
820	15447
820	15457
820	15455
820	15440
820	15449
820	5015
820	15446
820	11915
820	15448
820	15450
820	15456
820	15452
820	15460
820	15459
820	15462
820	15313
820	15464
820	15467
820	15466
821	5042
821	22264
821	22243
821	22246
821	16138
821	16050
821	22273
821	22268
821	22250
821	22254
821	8019
821	22241
821	12034
821	22249
821	22270
821	22263
821	22272
821	22242
821	22265
821	22244
821	22247
821	22256
821	22252
821	22257
821	5001
821	22269
821	22255
821	22260
821	22258
821	4975
821	5031
821	22271
821	22253
821	4988
821	7978
821	22245
822	13669
822	13671
822	13672
822	4983
822	13668
822	13670
822	13673
822	13667
823	23585
823	23603
823	23606
823	23593
823	23601
823	23600
823	23580
823	23607
823	4998
823	16079
823	23609
823	23581
823	23596
823	23599
823	23588
823	5300
823	20238
823	15576
823	23577
823	23587
823	23583
823	23584
823	14975
823	23578
823	23592
823	23586
823	23602
823	23589
823	23582
823	23590
823	23591
823	5015
823	23595
823	23610
824	5030
824	17095
824	17098
824	16804
824	17097
824	17096
825	14695
825	15438
825	5043
825	15001
826	15003
826	15886
826	5055
826	15884
826	15885
827	11261
827	5134
828	5134
828	22789
828	22785
828	22791
828	22788
828	22787
828	22794
828	6288
828	22795
828	6258
828	22792
828	22796
829	21198
829	21205
829	21202
829	21199
829	5143
829	21203
829	21200
829	21204
829	8649
829	12727
829	21197
829	21201
830	5169
831	5191
831	5190
831	5192
831	5189
831	5187
831	5188
831	5184
831	5186
831	5185
832	21808
832	5189
832	21810
832	21804
832	21806
832	17349
832	15442
832	21697
832	21812
832	18446
832	21803
832	21805
832	21809
833	5193
833	5197
833	5195
833	5194
833	5196
834	12239
834	12238
834	12237
834	5195
835	20958
835	20960
835	20959
835	20957
835	5195
836	5232
836	5237
836	5209
836	5233
836	5238
836	5235
836	5236
836	5245
836	5241
836	5246
836	5239
836	5240
836	5242
837	5217
838	19246
838	19240
838	19260
838	19254
838	11753
838	12849
838	19252
838	19244
838	19251
838	19262
838	5955
838	19238
838	19247
838	19241
838	19239
838	5944
838	13372
838	7534
838	19242
838	5228
838	19259
838	6818
838	19250
838	19255
838	19256
838	16532
838	19243
838	19258
838	19248
839	5248
839	5250
839	5252
839	5251
839	5249
840	5294
840	5295
841	5296
842	5341
843	8309
843	8305
843	8293
843	8245
843	8247
843	8252
843	8249
843	8291
843	8283
843	8317
843	8302
843	8284
843	8290
843	5353
843	8323
843	8299
843	8277
843	8314
843	8288
843	8238
843	8256
843	8246
843	8278
843	8236
843	8269
843	8262
843	8266
843	8237
843	8244
843	8254
843	8292
843	8295
843	8310
843	8250
843	8307
843	8308
843	8285
843	8313
843	8271
843	8315
843	8321
843	8242
843	8273
843	8280
843	8248
843	8253
843	8251
843	8272
843	8325
843	8263
843	8298
843	8312
843	8258
843	8267
843	8240
843	8260
843	8281
843	8282
843	8304
843	8301
843	5838
843	8279
843	8303
843	8286
843	8241
843	8259
843	8316
843	8275
843	7548
843	8255
843	8239
843	8265
843	8264
843	8276
843	8261
844	8332
844	5353
845	8340
845	8338
845	8334
845	8339
845	8337
845	7571
845	8335
845	8336
845	5353
845	8333
846	5356
847	5378
847	15883
847	13261
847	15882
847	15879
847	15880
847	15878
847	13195
847	15881
848	5477
848	5478
848	5475
848	5476
849	10963
849	5504
849	10961
849	10962
850	7585
850	7587
850	7572
850	7573
850	5518
850	7581
850	7586
850	7577
850	7579
850	7582
850	7571
850	7574
850	7575
850	7578
851	15432
851	15427
851	15433
851	5518
851	15436
851	15434
851	15437
851	15423
851	15422
851	15424
851	15426
851	15428
851	15425
851	7571
851	15430
851	15435
851	15429
852	5537
852	5536
852	5538
853	5540
853	5541
853	5553
853	5543
853	5548
853	5558
853	5545
853	5557
853	5554
853	5542
853	5555
853	5551
853	5546
853	5544
853	5556
853	5547
854	5561
854	5560
854	5562
855	5563
856	15007
856	15010
856	15012
856	15020
856	15019
856	5769
856	15016
856	15006
856	15011
856	15015
856	15018
856	5801
856	15017
857	18630
857	18863
857	5827
857	18857
857	18861
857	18856
857	18592
857	18858
857	18859
857	18860
857	18855
857	13140
857	18862
858	8220
858	8222
858	5838
858	8221
859	5838
860	11820
860	11819
860	5838
860	6154
860	11821
860	6157
861	19222
861	5854
861	19225
861	19220
861	19228
861	19221
861	19231
861	19224
861	19230
861	19227
861	19226
861	19218
861	19223
862	5884
862	5885
863	5886
863	5887
864	5939
864	7236
864	7248
864	11749
865	5977
865	5979
865	5976
865	5980
865	5978
866	5977
866	7803
866	7801
866	7792
866	7802
866	7800
866	7805
866	7791
866	7790
866	7796
866	7798
866	7788
866	7797
866	7795
866	7787
866	7794
867	5986
868	15292
868	15282
868	15304
868	15302
868	15312
868	15309
868	15288
868	15314
868	15328
868	15313
868	15310
868	15316
868	15326
868	6136
868	15311
868	15331
868	15287
868	15333
868	15279
868	15334
868	15284
868	8803
868	15320
868	15283
868	15318
868	15307
868	15289
868	15329
868	15286
868	15306
868	15303
868	15295
868	15299
868	15297
868	15308
868	15290
868	15301
868	15294
868	15337
868	15298
868	15291
868	15281
868	15324
868	15317
868	15327
868	15315
868	15305
868	15323
868	15285
868	15321
868	15325
868	15276
868	15296
868	8045
869	6138
870	6165
870	8202
870	8204
870	8203
870	8201
871	6180
872	6645
872	6646
872	6191
872	6642
872	6644
872	6647
872	6643
873	6191
873	15575
873	11453
873	17691
873	21188
873	21187
874	6229
874	11185
874	11188
874	11187
874	11186
875	6288
875	11014
875	11013
875	11012
876	11442
876	6300
876	11443
876	11452
876	11447
876	11440
876	11446
876	11448
876	11444
876	11441
876	11445
876	11438
876	11453
876	11449
877	6353
878	7569
878	6446
878	7568
878	7567
878	7570
879	6460
879	13663
879	13664
880	22474
880	22478
880	22486
880	6483
880	22479
880	22488
880	22480
880	22475
880	22470
880	22473
880	22481
880	22472
880	21981
880	22469
880	22484
880	22476
880	22487
880	22489
880	22318
880	22485
881	6629
881	6631
881	6630
882	6637
882	6633
882	6639
882	6635
882	6634
882	6632
882	6638
882	6641
882	6640
882	6636
883	6671
884	8223
884	6700
884	6698
884	8224
884	8229
884	8228
884	8226
884	6688
884	8230
884	8227
884	8232
884	8225
884	8231
885	6784
886	6849
886	6852
886	6850
886	6851
887	6853
888	20592
888	20595
888	20591
888	20593
888	6872
888	20597
888	20596
888	20594
889	6897
890	6898
891	14558
891	14559
891	14560
891	6907
892	7165
892	7192
892	7212
892	7016
892	7198
892	7211
892	7206
892	7022
892	7193
892	7194
892	7214
892	7205
892	7203
892	7189
892	7219
892	7190
892	7173
892	7215
892	7171
892	7172
892	7213
892	7162
892	7207
892	7191
892	7188
892	7166
892	7186
892	7180
892	7201
892	7182
892	7164
892	7210
892	7199
892	7175
892	7208
892	7202
892	7217
892	7204
892	7177
892	7163
892	7167
892	7187
892	7183
892	7200
892	7209
892	7168
892	7196
892	7015
892	7197
892	7181
893	7160
894	7221
894	7222
894	7220
894	7181
895	8421
895	8374
895	8420
895	8387
895	7229
896	7286
896	7287
896	7285
896	7284
897	7294
898	7363
899	7372
900	7411
901	7418
902	7418
903	7439
904	7444
904	7443
904	7441
904	7445
904	7440
904	7442
905	7446
906	7492
907	7500
907	7504
907	7499
907	7502
907	7501
907	7503
908	12020
908	11926
908	12013
908	11912
908	11982
908	11898
908	11935
908	12011
908	11992
908	11949
908	11977
908	12021
908	11917
908	11987
908	12025
908	11973
908	12007
908	11945
908	11910
908	8027
908	12038
908	11933
908	11995
908	11974
908	12010
908	12014
908	11993
908	11932
908	11915
908	11930
908	12030
908	12017
908	11887
908	12041
908	11907
908	11925
908	11918
908	11950
908	11967
908	12023
908	11968
908	11903
908	11934
908	11944
908	11991
908	12027
908	11988
908	11978
908	11900
908	11951
908	7502
908	12035
908	12024
908	11938
908	12003
908	12005
908	12002
908	11883
908	11972
908	11890
908	11940
908	11959
908	12033
908	12040
908	11983
908	11942
908	11914
908	11964
908	11923
908	12032
908	11976
908	11971
908	11955
908	12016
908	11970
908	11937
908	11989
908	11886
908	11928
908	11966
908	12022
908	12012
908	12018
908	11969
908	12036
908	11896
908	11997
908	11960
908	12019
908	11953
908	11892
908	11961
908	11986
908	11996
908	11899
908	11924
908	11984
908	11897
908	12004
908	11894
908	11956
908	11936
908	11916
908	7950
908	11948
908	12029
908	11979
908	12008
908	12031
908	11904
908	11999
908	12015
908	11921
908	11965
908	11911
908	12037
908	11902
908	11963
908	11939
908	11922
908	11895
908	11909
908	12026
908	11952
908	11941
908	11889
908	11901
908	11884
908	12009
908	11885
909	7505
909	7508
909	7511
909	7514
909	7513
909	7512
909	7507
909	7510
909	7506
909	7509
910	7597
910	12880
910	13807
911	8211
911	8218
911	8215
911	7604
911	8214
911	8208
911	8212
911	8217
911	8209
911	8205
911	8206
911	8213
912	7604
913	12938
913	7686
913	12937
914	7784
915	7785
916	7786
917	7926
917	7898
917	7901
917	7912
917	7919
917	7929
917	7896
917	7921
917	7909
917	7925
917	7917
917	7903
917	7920
917	7915
917	7899
917	7916
917	7924
917	7902
917	7922
917	7904
917	7918
917	7905
917	7907
917	7911
917	7906
917	7923
917	7908
917	7928
918	21546
918	21553
918	21567
918	21566
918	7922
918	21557
918	21563
918	7919
918	7899
918	21549
918	17107
918	21558
918	21545
918	21565
918	21560
918	17444
918	21550
918	7905
918	21568
918	21555
918	21564
918	21559
918	21548
918	21570
918	21554
918	21556
918	21561
918	21544
918	7895
919	22473
919	23195
919	23223
919	23220
919	21620
919	22032
919	21745
919	23214
919	7907
919	23206
919	7901
919	7917
919	22178
