5341	229
5341	1084
5341	830
5341	449
5341	61
5341	91
5341	7474
5341	456
5341	328
5341	6125
5341	1700
5341	788
5341	607
5341	560
5341	409
5342	6477
5342	964
5342	503
5342	159
5342	1696
5342	2107
5342	321
5342	63
5342	4297
5343	3158
5343	893
5343	1617
5343	9315
5343	244
5343	4324
5345	474
5345	155
5345	150
5345	3215
5345	2150
5346	488
5346	550
5346	136
5346	786
5347	590
5347	7014
5347	1735
5347	558
5347	325
5347	218
5347	947
5347	321
5347	145
5347	945
5347	3686
5347	3093
5348	420
5348	861
5348	380
5348	3113
5349	5318
5349	223
5349	2107
5349	6769
5349	4123
5349	176
5349	1186
5349	344
5349	4586
5349	961
5349	14
5349	155
5349	4306
5349	128
5349	774
5349	3996
5349	978
5349	139
5349	319
5349	3392
5349	1669
5349	5525
5349	166
5349	546
5349	2118
5349	1027
5349	4151
5349	690
5349	315
5349	1259
5349	3653
5349	4121
5349	1028
5349	3201
5349	5316
5349	76
5349	134
5349	3498
5349	3150
5349	1030
5349	240
5349	216
5349	6502
5349	3505
5349	3102
5349	3711
5349	2170
5349	801
5349	1313
5349	478
5349	1633
5349	4155
5349	2093
5349	2434
5349	648
5349	1029
5349	4336
5349	1155
5349	3875
5349	132
5349	3286
5349	2198
5349	9392
5349	930
5349	4051
5349	3148
5349	783
5349	3871
5349	3092
5349	2079
5349	807
5349	4038
5349	233
5349	666
5349	153
5349	912
5349	159
5349	1786
5349	3588
5350	379
5350	315
5352	2234
5352	140
5352	2327
5352	1177
5353	1263
5353	545
5353	2276
5354	1212
5354	330
5354	4547
5354	323
5354	158
5354	213
5354	240
5354	918
5354	92
5356	4797
5356	3533
5356	1647
5356	2536
5356	149
5356	822
5356	10754
5356	244
5356	234
5356	5510
5356	344
5356	1148
5356	6285
5356	1136
5356	132
5356	4118
5356	3180
5356	690
5356	575
5356	1019
5356	328
5356	440
5357	491
5357	277
5358	2096
5358	4735
5358	14619
5358	6964
5358	14620
5358	506
5358	5326
5358	376
5358	4559
5358	3741
5358	639
5358	7000
5358	461
5358	8462
5358	14622
5358	602
5358	9178
5358	2484
5358	172
5358	677
5358	877
5359	1624
5359	773
5361	2500
5361	500
5361	1624
5362	717
5362	1571
5362	163
5362	3057
5362	1827
5362	1916
5362	1398
5362	266
5362	3022
5362	1377
5362	7084
5362	2485
5362	1242
5362	326
5362	238
5362	5977
5363	141
5363	4560
5363	9590
5363	361
5363	1928
5363	211
5363	3382
5363	7012
5363	1128
5363	325
5363	1683
5363	333
5363	851
5363	3691
5363	3649
5363	3741
5363	8888
5363	1475
5363	11310
5363	2081
5363	367
5363	326
5363	6003
5363	431
5363	1604
5363	6045
5363	7081
5363	9720
5363	1449
5363	741
5363	1228
5363	1309
5363	14658
5363	14649
5363	203
5363	4950
5365	316
5365	2885
5365	1173
5365	2496
5365	548
5365	213
5365	62
5365	1467
5366	2363
5366	118
5366	869
5366	337
5366	683
5367	1669
5367	2356
5367	510
5368	317
5368	12878
5368	6707
5368	191
5369	1774
5369	6934
5369	1379
5369	2595
5369	1383
5370	281
5370	319
5370	1686
5370	541
5370	332
5370	539
5370	329
5371	219
5371	551
5371	458
5371	136
5371	147
5371	145
5372	319
5372	132
5372	10
5372	426
5372	486
5372	6
5372	337
5372	669
5372	2430
5372	788
5372	1312
5372	338
5372	396
5372	134
5372	3660
5372	437
5372	1635
5372	238
5372	56
5373	3395
5373	314
5373	61
5374	10
5374	78
5375	327
5375	3092
5375	13
5375	949
5375	1472
5376	1224
5376	1598
5377	1112
5377	3919
5378	1786
5378	1760
5378	80
5378	5082
5378	101
5378	817
5378	1854
5378	4
5379	319
5379	3
5380	9922
5380	176
5380	145
5380	2002
5380	12945
5380	2464
5380	2254
5380	3361
5380	964
5380	1977
5380	2453
5380	2298
5380	9661
5380	5379
5380	412
5380	3059
5380	3794
5380	10088
5380	69
5380	592
5380	2270
5380	989
5380	3891
5380	430
5380	1661
5380	549
5380	5028
5380	9196
5380	3871
5380	644
5380	319
5380	444
5380	10375
5380	851
5380	3343
5380	4575
5380	14680
5380	308
5380	395
5380	3326
5380	6757
5380	3321
5380	646
5380	2398
5380	3648
5380	60
5380	343
5380	3789
5380	5515
5380	2218
5380	1623
5380	3841
5380	74
5380	1239
5380	9837
5380	483
5380	8824
5380	2247
5380	2114
5380	4723
5380	2800
5380	688
5380	14695
5380	347
5380	4437
5380	9439
5380	14687
5380	5139
5380	3606
5380	5923
5380	3223
5380	14692
5380	589
5380	803
5380	264
5380	10446
5380	216
5380	10752
5380	4959
5380	9266
5380	1666
5380	766
5380	3248
5380	475
5380	3431
5380	823
5380	3547
5380	240
5380	845
5380	1785
5380	822
5380	2080
5380	6783
5380	2685
5380	667
5380	7992
5380	669
5380	4546
5380	215
5380	490
5380	2916
5380	601
5380	14704
5380	3138
5380	3712
5380	59
5380	5067
5380	28
5380	1653
5380	6837
5380	6232
5380	2301
5380	2178
5380	8865
5380	14691
5380	1859
5380	210
5380	14710
5380	4086
5380	4560
5380	5607
5380	1947
5380	14700
5380	3342
5380	824
5380	2448
5380	14233
5380	6492
5380	410
5380	4335
5380	1002
5380	1687
5380	1160
5380	1091
5380	2401
5380	10140
5380	562
5380	1935
5380	2225
5380	9092
5383	189
5383	332
5384	160
5384	359
5384	648
5384	4310
5384	2
5384	268
5385	339
5385	6130
5385	489
5385	3668
5385	1312
5385	1017
5385	79
5385	1637
5385	77
5385	1083
5385	145
5385	158
5386	1802
5386	2149
5386	465
5386	1325
5387	211
5387	1330
5388	2034
5388	1574
5388	1398
5388	1340
5388	4315
5388	1552
5389	426
5389	213
5389	9382
5389	798
5389	4593
5389	1273
5389	1000
5389	122
5389	2050
5389	5518
5390	287
5390	83
5390	404
5390	1187
5390	180
5390	1113
5390	1717
5390	1429
5390	624
5390	1693
5390	143
5390	227
5390	235
5390	1920
5390	1478
5390	756
5390	14719
5390	985
5390	123
5390	1805
5391	272
5391	1470
5391	54
5391	982
5392	3417
5392	140
5392	3556
5392	50
5392	231
5392	448
5392	54
5393	1150
5393	570
5394	213
5394	329
5394	220
5394	252
5394	345
5394	1974
5394	222
5394	330
5394	54
5394	218
5394	451
5394	1388
5395	330
5395	195
5395	271
5395	1697
5395	594
5395	54
5395	709
5395	252
5395	597
5395	526
5397	579
5397	3286
5398	329
5398	651
5398	541
5399	270
5399	299
5399	1023
5400	339
5400	143
5400	163
5400	1977
5401	1648
5401	106
5401	899
5401	211
5401	918
5401	221
5402	240
5402	169
5402	213
5402	144
5402	132
5402	141
5402	633
5402	100
5403	1176
5403	213
5403	315
5404	2697
5404	1441
5405	4666
5405	1723
5405	8985
5405	14672
5405	7023
5405	1795
5405	4317
5405	10195
5405	6519
5406	665
5406	3447
5406	312
5406	259
5406	252
5407	191
5407	322
5407	3677
5407	66
5407	1385
5407	220
5407	325
5407	1027
5407	14727
5407	1411
5408	719
5408	253
5408	2386
5408	1735
5408	274
5408	426
5408	1023
5408	158
5408	268
5408	1303
5408	503
5408	2269
5408	484
5408	259
5408	314
5408	240
5408	246
5408	3308
5408	1755
5408	4951
5408	3705
5408	215
5408	2059
5408	2759
5408	6194
5408	2936
5408	1796
5409	324
5409	323
5409	486
5409	410
5409	2217
5409	6209
5409	585
5409	37
5409	314
5412	223
5412	325
5412	506
5413	720
5413	429
5413	3395
5413	53
5413	327
5413	11843
5413	116
5413	65
5413	14885
5413	14362
5413	4847
5413	1623
5413	2150
5413	39
5413	3152
5413	10225
5413	9715
5413	3874
5413	3167
5413	1523
5413	229
5413	29
5413	20
5413	5112
5413	11288
5413	1263
5413	12904
5413	3326
5413	788
5413	1077
5413	10664
5413	3343
5413	279
5413	1242
5413	11778
5413	586
5413	9016
5413	139
5413	13095
5413	14794
5413	3628
5413	1681
5413	5876
5413	10861
5413	3056
5413	10797
5413	5163
5413	883
5413	195
5413	661
5413	324
5413	5815
5413	4386
5413	13
5413	1949
5413	4132
5413	14868
5413	1023
5413	9678
5413	353
5413	3329
5413	4399
5413	2100
5413	12000
5413	4131
5413	3066
5413	955
5413	3607
5413	5404
5413	1269
5413	107
5413	1019
5413	3216
5413	1097
5413	1758
5413	14745
5413	401
5413	4827
5413	4656
5413	1326
5413	2648
5413	463
5413	5278
5413	1610
5413	11481
5413	421
5413	4229
5413	7159
5413	3265
5413	5694
5413	1379
5413	608
5413	5576
5413	10850
5413	11293
5413	7148
5413	1575
5413	438
5413	4853
5413	7014
5413	2173
5413	465
5413	911
5413	3875
5413	10593
5413	100
5413	5648
5413	3825
5413	884
5413	1628
5413	6520
5413	4726
5413	5864
5413	5838
5413	12739
5413	3166
5413	14824
5413	14842
5413	10580
5413	2922
5413	362
5413	6312
5413	842
5413	4886
5413	4245
5413	844
5413	2229
5413	5627
5413	12144
5413	9432
5413	223
5413	2996
5413	5628
5413	1875
5413	5708
5413	12935
5413	3822
5413	14766
5413	1278
5413	4866
5413	6935
5413	2989
5413	1353
5413	14787
5413	4436
5413	3514
5413	12377
5413	4415
5413	61
5413	7093
5413	145
5413	10660
5413	7256
5413	4239
5413	14743
5413	271
5413	9160
5413	31
5413	3483
5413	689
5413	10871
5413	5888
5413	1786
5413	11576
5413	10780
5413	4034
5413	2885
5413	5907
5413	5671
5413	9411
5413	10231
5413	5251
5413	149
5413	5901
5413	1735
5413	1176
5413	8866
5413	877
5413	3466
5413	9541
5413	2164
5413	5334
5413	5085
5413	3057
5413	5652
5413	102
5413	14857
5413	5018
5413	5575
5413	295
5413	867
5413	9486
5413	1129
5414	222
5414	339
5414	418
5414	425
5414	230
5415	715
5415	711
5415	3781
5415	528
5415	195
5415	281
5415	4446
5415	710
5415	2047
5419	2313
5419	788
5419	107
5419	125
5419	1637
5419	1273
5419	505
5419	1261
5420	74
5420	1604
5420	1281
5420	594
5420	160
5420	963
5420	4568
5420	905
5420	2262
5420	3526
5420	3116
5420	812
5421	259
5421	514
5421	4221
5421	2111
5421	830
5421	1212
5421	174
5421	3372
5421	4316
5421	338
5421	233
5421	631
5422	1974
5422	73
5422	4988
5422	229
5422	245
5422	380
5422	6290
5422	2236
5422	1481
5422	238
5422	420
5422	2600
5422	1628
5422	569
5422	77
5422	861
5422	2157
5422	151
5422	1937
5422	496
5422	550
5422	1309
5422	329
5422	214
5422	1849
5422	3443
5422	984
5422	379
5422	1998
5423	929
5423	1946
5423	3265
5423	2909
5423	316
5424	14917
5424	2463
5424	2020
5424	1687
5424	11200
5424	272
5424	146
5424	1611
5424	14918
5424	174
5424	13260
5424	524
5424	82
5424	203
5424	732
5424	527
5424	1212
5424	540
5424	589
5424	511
5424	4021
5424	1379
5424	358
5424	708
5424	1819
5424	686
5424	3859
5424	637
5424	2111
5424	257
5424	3781
5424	724
5424	634
5424	153
5424	2615
5425	329
5425	218
5425	125
5425	180
5425	327
5425	444
5425	106
5425	287
5425	328
5425	403
5425	1477
5425	1223
5425	1309
5425	1213
5425	1628
5425	970
5425	198
5425	78
5425	480
5425	332
5426	1927
5426	211
5426	1097
5427	499
5427	61
5427	132
5427	124
5428	211
5428	1646
5428	482
5429	545
5429	56
5429	379
5429	211
5430	1648
5430	2354
5430	322
5430	95
5430	1016
5431	634
5431	2125
5431	1958
5431	1280
5431	822
5431	3077
5431	1639
5431	3532
5431	266
5431	146
5431	4520
5431	78
5431	1213
5431	238
5431	257
5431	344
5431	1124
5431	1971
5431	10
5431	60
5431	3125
5431	961
5431	419
5431	56
5431	1314
5431	671
5431	662
5431	340
5431	1482
5431	176
5431	314
5431	497
5431	2938
5431	14924
5431	699
5431	225
5431	128
5431	1203
5431	267
5431	167
5431	396
5431	2907
5431	330
5431	473
5431	2524
5431	519
5431	1306
5431	674
5431	3153
5431	2722
5431	918
5431	430
5431	93
5431	428
5431	667
5431	1494
5431	2592
5431	322
5432	588
5432	587
5432	186
5432	302
5432	183
5432	218
5432	633
5432	283
5434	2748
5434	598
5434	89
5434	154
5434	661
5434	176
5434	4268
5434	338
5434	561
5434	226
5434	430
5434	778
5434	149
5435	54
5435	315
5436	591
5436	1260
5436	5381
5436	1295
5436	340
5436	136
5436	675
5436	91
5438	136
5438	273
5438	195
5439	7277
5439	256
5439	582
5439	269
5439	1342
5439	240
5439	465
5439	825
5440	509
5440	664
5441	601
5441	2531
5442	1222
5442	1325
5443	1342
5443	1398
5443	70
5444	96
5444	57
5444	169
5444	222
5444	3286
5444	586
5444	235
5445	246
5445	335
5445	895
5445	597
5445	458
5445	1312
5445	2330
5445	3337
5445	2340
5445	665
5446	82
5446	746
5446	1632
5446	1377
5446	199
5446	54
5446	81
5446	244
5446	141
5446	326
5446	1366
5446	453
5446	125
5446	256
5446	74
5446	284
5446	743
5446	1398
5446	280
5446	315
5446	1222
5446	293
5446	2198
5446	1629
5446	856
5446	560
5446	1628
5446	295
5446	78
5446	379
5446	1696
5447	594
5447	2205
5447	901
5447	480
5447	1296
5447	1635
5447	417
5447	587
5447	1700
5447	378
5447	477
5447	141
5447	6205
5447	3699
5447	1668
5447	76
5447	1654
5447	319
5447	132
5447	14
5447	4035
5447	787
5447	4647
5447	851
5447	491
5447	72
5447	70
5447	3325
5448	2111
5448	5187
5448	314
5448	9071
5448	14930
5448	418
5448	6102
5448	14940
5448	260
5448	100
5448	13960
5448	340
5448	1635
5448	176
5448	6348
5448	371
5448	1126
5448	380
5448	14932
5448	2410
5448	787
5448	1430
5448	14938
5449	222
5449	1490
5450	174
5450	12621
5451	6282
5451	94
5451	160
5451	67
5452	379
5452	210
5452	2274
5453	218
5453	254
5453	246
5453	311
5453	514
5453	319
5454	1203
5454	4072
5454	778
5454	51
5454	316
5454	3876
5454	924
5456	359
5456	268
5456	338
5456	336
5456	829
5456	175
5456	160
5456	985
5456	12158
5456	280
5457	338
5457	2794
5458	406
5458	1956
5459	316
5459	215
5459	209
5460	176
5460	1398
5460	786
5460	366
5460	160
5461	158
5461	1971
5461	3215
5461	2371
5461	585
5461	396
5463	4050
5463	1232
5463	6225
5463	14990
5463	15028
5463	770
5463	1574
5463	7542
5463	1794
5463	1130
5463	1410
5463	189
5463	2582
5463	1437
5463	291
5463	6124
5463	2537
5463	592
5463	15022
5463	581
5463	1876
5463	2308
5463	2348
5463	1595
5463	11132
5463	1345
5463	529
5463	12669
5463	12370
5463	2822
5463	695
5463	3283
5463	14974
5463	1050
5463	15051
5463	229
5463	375
5463	6083
5463	6972
5463	3645
5463	1549
5463	2930
5463	12616
5463	11493
5463	3325
5463	11892
5463	2670
5463	6439
5463	4531
5463	1365
5463	14305
5463	8839
5463	273
5463	548
5463	544
5463	2481
5463	1150
5463	7984
5463	3852
5463	2929
5463	275
5463	1399
5463	1248
5463	366
5463	4156
5463	5371
5463	209
5463	884
5463	14995
5463	2384
5463	1022
5463	1177
5463	1822
5463	2696
5463	3305
5463	197
5463	4266
5463	717
5463	2915
5463	4723
5463	10347
5463	466
5463	15035
5463	51
5463	1032
5463	7993
5463	3819
5463	8814
5463	7588
5463	14994
5463	5388
5463	4440
5463	7601
5463	285
5463	4340
5463	1350
5463	1536
5463	2697
5463	358
5463	489
5463	7489
5463	894
5463	6941
5463	480
5463	1701
5463	2780
5463	2683
5463	539
5463	2853
5463	1490
5463	5196
5463	15008
5463	3790
5463	9022
5463	399
5463	246
5463	6971
5463	6171
5463	973
5463	271
5463	150
5463	1417
5463	1760
5463	14947
5464	317
5464	221
5464	2915
5464	1886
5464	160
5465	480
5465	2906
5465	545
5465	2050
5465	3283
5465	6023
5465	2894
5465	2731
5465	4024
5465	214
5466	1552
5466	203
5467	740
5467	2481
5467	766
5467	203
5467	2721
5467	1595
5467	1582
5467	2447
5469	238
5469	246
5470	1954
5470	1621
5470	551
5471	398
5471	1916
5471	263
5472	762
5472	4020
5472	1734
5472	3317
5472	15058
5472	4413
5472	326
5472	445
5472	201
5472	2551
5472	3375
5472	306
5472	2198
5472	293
5472	635
5472	1875
5472	1525
5472	1128
5472	226
5472	253
5472	709
5472	560
5472	1015
5472	479
5472	788
5472	458
5472	220
5472	267
5472	2458
5472	176
5472	1629
5472	134
5472	79
5472	344
5472	770
5473	73
5473	136
5473	2143
5473	999
5473	2343
5473	315
5473	6235
5473	866
5473	4640
5473	221
5473	3226
5473	321
5473	222
5474	2732
5474	139
5474	2498
5475	159
5475	1585
5475	4345
5475	1120
5475	292
5475	1490
5475	1592
5475	1597
5475	1562
5475	721
5475	4720
5475	233
5475	354
5475	549
5475	3712
5475	142
5475	140
5475	299
5475	451
5475	2628
5475	436
5475	309
5475	720
5475	2711
5475	238
5475	754
5475	82
5475	1408
5475	1863
5475	213
5476	416
5476	152
5477	143
5477	669
5477	798
5477	222
5477	79
5477	252
5477	150
5479	314
5479	224
5479	79
5479	420
5479	214
5479	418
5479	415
5480	2501
5480	211
5480	508
5480	416
5480	226
5480	1468
5480	892
5481	3219
5481	570
5481	8986
5482	905
5482	486
5482	255
5483	215
5483	547
5483	3386
5483	139
5485	323
5485	396
5485	1666
5485	4083
5485	1665
5485	106
5486	316
5486	212
5487	1622
5487	501
5488	176
5488	333
5488	246
5488	877
5488	222
5488	482
5488	213
5488	453
5488	94
5488	421
5488	958
5488	316
5488	1113
5488	1362
5488	439
5488	2537
5488	145
5488	244
5488	463
5488	79
5488	144
5488	358
5488	319
5488	350
5489	1410
5489	1112
5489	3925
5489	742
5489	1352
5489	204
5490	610
5490	1929
5490	247
5490	231
5490	2190
5490	14
5490	380
5490	462
5490	596
5490	685
5490	238
5491	1942
5491	3711
5491	3170
5491	1939
5491	379
5491	770
5492	213
5492	401
5492	9390
5492	319
5493	316
5493	399
5494	6419
5494	13229
5495	3155
5495	2367
5495	558
5495	324
5495	270
5496	324
5496	329
5496	946
5496	2009
5496	78
5497	6313
5497	1926
5497	851
5497	404
5497	328
5497	5255
5497	6603
5497	9275
5498	2302
5498	223
5498	852
5498	2177
5498	1666
5498	1155
5499	2271
5499	406
5499	904
5501	230
5501	160
5501	195
5501	293
5502	2500
5502	1955
5503	3260
5503	2188
5503	6785
5503	1614
5503	3340
5503	396
5503	2860
5503	246
5503	1668
5503	856
5503	321
5503	379
5503	756
5503	315
5503	404
5503	354
5503	648
5503	1362
5503	3382
5503	350
5503	250
5503	234
5503	8676
5503	1180
5504	246
5504	2272
5504	737
5504	711
5504	1155
5504	252
5504	1297
5504	777
5504	158
5504	719
5504	268
5504	365
5504	320
5504	330
5504	2081
5505	1223
5505	1885
5507	504
5507	2240
5509	570
5509	579
5509	779
5510	334
5510	1698
5510	1477
5510	3222
5511	376
5511	3774
5511	958
5511	1625
5511	2182
5511	3682
5511	479
5511	219
5511	579
5511	1942
5511	412
5512	1605
5512	1866
5512	3997
5512	4445
5513	549
5513	238
5513	15071
5516	160
5516	2796
5517	3279
5517	2525
5517	2372
5517	567
5517	106
5517	125
5517	2316
5517	59
5517	3699
5517	69
5518	324
5518	1633
5518	557
5518	1888
5518	1656
5518	2278
5518	1155
5518	2511
5518	3721
5518	400
5518	954
5518	1646
5518	220
5518	221
5518	3957
5518	478
5519	78
5519	492
5519	3343
5519	3167
5521	1739
5521	1133
5521	1345
5521	2485
5522	379
5522	57
5522	319
5523	2693
5523	213
5524	493
5524	3098
5524	2233
5524	140
5524	771
5524	1786
5526	159
5526	81
5526	100
5526	323
5527	670
5527	1656
5528	608
5528	322
5528	510
5528	181
5528	334
5528	400
5528	704
5528	1473
5528	159
5528	215
5528	242
5528	31
5528	210
5528	83
5528	2321
5528	317
5528	5839
5528	3838
5528	440
5528	197
5528	223
5529	1175
5529	56
5530	8900
5530	373
5530	595
5530	2435
5531	2290
5531	403
5531	2198
5531	1679
5532	596
5532	3533
5532	364
5533	4578
5533	2740
5533	2504
5533	595
5533	14
5533	11177
5534	332
5534	151
5535	1869
5535	132
5535	421
5535	675
5535	2824
5535	489
5535	1308
5535	405
5535	213
5535	2524
5535	592
5535	560
5535	1256
5535	142
5535	777
5535	2233
5535	1146
5536	1639
5536	1311
5537	2150
5537	1887
5537	378
5537	545
5538	88
5538	4856
5538	6158
5538	4004
5538	351
5538	2884
5538	15077
5538	3966
5538	9506
5538	4854
5538	1267
5538	15075
5538	229
5538	333
5538	992
5538	8858
5538	321
5538	6623
5538	712
5538	9402
5538	2279
5538	610
5538	6150
5538	3400
5538	10232
5538	5
5538	14725
5538	2217
5538	5756
5538	670
5538	26
5538	6923
5538	464
5538	30
5538	408
5538	3668
5538	5328
5538	7151
5538	2886
5538	1296
5538	4044
5538	3050
5538	1073
5539	770
5539	191
5539	211
5540	538
5540	4540
5540	699
5540	7223
5540	284
5540	1370
5540	720
5540	1764
5540	185
5540	186
5540	1549
5540	295
5540	1767
5540	6117
5540	353
5540	4941
5541	954
5541	4424
5542	1471
5542	416
5542	551
5542	2516
5542	480
5543	732
5543	747
5543	607
5543	322
5543	671
5544	732
5544	379
5544	259
5544	246
5544	262
5544	1636
5544	588
5546	229
5546	93
5547	318
5547	158
5547	14
5547	2368
5547	1292
5547	132
5547	1317
5547	226
5547	888
5547	3299
5548	76
5548	315
5548	234
5551	242
5551	54
5551	3258
5551	497
5551	770
5551	213
5551	181
5551	2322
5551	178
5551	318
5551	335
5551	92
5551	4624
5552	2587
5552	68
5552	861
5552	72
5553	5971
5553	2776
5553	6929
5553	726
5553	1616
5554	2522
5554	2348
5554	259
5554	717
5554	3905
5554	2674
5554	2671
5554	1585
5554	2653
5554	456
5554	309
5554	10830
5554	1412
5554	1974
5554	6073
5554	1057
5554	1233
5554	1512
5554	526
5554	684
5554	2236
5554	678
5554	311
5554	1977
5554	141
5554	460
5554	529
5554	1968
5555	320
5555	588
5555	985
5555	9111
5555	135
5555	2297
5555	251
5555	23
5555	3204
5555	140
5555	330
5555	4058
5555	1646
5555	66
5555	37
5555	415
5555	378
5555	436
5555	1655
5555	4065
5555	1148
5555	3312
5555	4564
5555	585
5555	3506
5555	486
5555	3324
5555	594
5555	560
5555	3580
5555	152
5555	3382
5555	4957
5555	686
5555	770
5555	1319
5555	2201
5555	862
5555	1693
5555	1153
5555	82
5555	2298
5555	92
5556	149
5556	302
5557	223
5557	147
5557	425
5557	594
5557	94
5557	213
5560	394
5560	506
5561	1215
5561	399
5561	551
5561	3196
5561	482
5561	416
5561	1850
5561	1183
5561	2219
5561	232
5561	244
5561	1793
5561	666
5561	394
5561	54
5561	2523
5561	2323
5561	4458
5561	341
5561	1977
5561	242
5561	1796
5561	3151
5561	2542
5561	547
5561	2535
5561	11268
5561	136
5561	2433
5562	1603
5562	180
5563	160
5563	213
5565	1567
5565	169
5566	690
5566	5366
5567	644
5567	667
5567	2281
5567	66
5567	572
5567	329
5568	5410
5568	332
5568	4763
5568	272
5568	1410
5568	304
5568	1353
5568	888
5568	54
5568	1597
5569	1011
5569	158
5569	241
5569	220
5569	135
5569	1764
5569	77
5569	134
5569	252
5569	1696
5569	1475
5570	300
5570	315
5570	302
5570	1381
5571	209
5571	219
5571	394
5572	7131
5572	315
5572	331
5573	893
5573	2150
5573	479
5573	369
5573	894
5574	4529
5574	508
5574	420
5574	2297
5574	4028
5574	908
5574	1967
5574	671
5574	2052
5574	142
5575	368
5575	329
5575	173
5575	756
5575	4678
5575	719
5575	330
5575	1133
5575	213
5575	186
5576	319
5576	2622
5576	394
5576	1415
5576	543
5577	93
5577	3831
5577	3223
5578	1176
5578	211
5578	478
5578	1949
5579	1879
5579	209
5580	396
5580	441
5580	5559
5580	253
5580	2273
5581	430
5581	415
5581	693
5581	176
5581	648
5581	1661
5581	3258
5581	4989
5581	576
5581	9075
5581	1154
5581	214
5582	209
5582	770
5583	3299
5583	242
5583	548
5583	1510
5583	1178
5583	1322
5583	129
5583	639
5583	624
5583	1511
5583	169
5583	1215
5583	145
5583	186
5583	353
5583	424
5584	195
5584	591
5584	2052
5584	340
5584	611
5585	337
5585	575
5585	1469
5585	1693
5585	229
5585	1308
5586	246
5586	82
5586	57
5586	287
5586	709
5587	271
5587	287
5587	361
5587	160
5587	329
